#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:50:40Z,0.09140767824511316,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:50:50Z,0.42969682501791273,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:51:00Z,0.07392804337091581,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:51:10Z,0.1945052273280619,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:51:20Z,0.39562485455091967,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:51:30Z,1.2327773749060023,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:51:40Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:51:50Z,0.05008765339347474,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:52:00Z,0.39950062421946525,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:52:10Z,0.37499999999994316,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:52:20Z,0.025012506253115466,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:52:30Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:52:40Z,0.02503755633451401,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:52:50Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:53:00Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:53:10Z,0.025050100200497822,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:53:20Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:53:30Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:53:40Z,0.05239717055268497,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:53:50Z,0.4503311258277062,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:54:00Z,0.34731498797737437,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:54:10Z,0.052029136316365465,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:54:20Z,0.10395010395005973,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:54:30Z,0.47858942065420723,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:54:40Z,0.17543859649096613,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:54:50Z,0.02496255616576639,usage_iowait,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:34:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:34:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:35:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:35:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:35:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:35:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:35:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:35:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:36:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:36:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:36:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:36:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:36:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:36:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:37:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:37:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:37:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:37:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:37:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:37:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:38:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:38:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:38:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:38:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:38:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:38:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:39:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:39:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:39:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:39:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:39:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:39:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:40:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:40:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:40:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:40:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:40:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:40:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:41:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:41:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:41:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:41:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:41:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:41:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:42:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:42:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:42:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:42:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:42:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:42:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:43:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:43:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:43:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:43:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:43:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:43:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:44:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:44:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:44:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:44:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:44:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:44:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:45:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:45:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:45:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:45:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:45:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:45:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:46:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:46:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:46:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:46:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:46:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:46:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:47:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:47:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:47:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:47:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:47:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:47:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:48:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:48:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:48:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:48:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:48:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:48:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:49:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:49:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:49:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:49:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:49:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:49:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:50:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:50:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:50:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:50:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:50:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:50:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:51:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:51:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:51:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:51:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:51:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:51:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:52:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:52:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:52:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:52:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:52:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:52:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:53:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:53:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:53:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:53:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:53:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:53:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:54:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:54:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:54:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:54:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:54:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:54:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:34:40Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:34:50Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:35:00Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:35:10Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:35:20Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:35:30Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:35:40Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:35:50Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:36:00Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:36:10Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:36:20Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:36:30Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:36:40Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:36:50Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:37:00Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:37:10Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:37:20Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:37:30Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:37:40Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:37:50Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:38:00Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:38:10Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:38:20Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:38:30Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:34:33Z,2024-06-13T12:54:58.066705792Z,2024-06-13T12:38:40Z,0,usage_nice,cpu,cpu-total,cloud8lennart
